Protein1,Protein2,SpearmanSimilarity
seq16645@27,seq11864@11,0.9999999999999999
seq16645@27,seq9055@9,0.9999999999999999
seq16645@27,seq14635@7,0.9999999999999999
seq16645@27,seq17661@7,0.9999999999999999
seq16645@27,seq26691@7,0.9999999999999999
seq16645@27,seq5@26577,0.9999999999999999
seq16645@27,seq8147@25,0.9999999999999999
seq14175@11,seq4640@14,0.9999999999999999
seq14175@11,seq14017@10,0.9999999999999999
seq14175@11,seq4307@13,0.9999999999999999
seq14175@11,seq9443@8,0.9999999999999999
seq14175@11,seq3255@18,0.9999999999999999
seq14175@11,seq4118@7,0.9999999999999999
seq14175@11,seq9960@8,0.9999999999999999
seq14175@11,seq29659@7,0.9999999999999999
seq14175@11,seq3722@14,0.9999999999999999
seq14175@11,seq1724@14,0.9999999999999999
seq14175@11,seq835@22,0.9999999999999999
seq14175@11,seq12537@11,0.9999999999999999
seq14175@11,seq1869@18,0.9999999999999999
seq14175@11,seq2266@81,0.9999999999999999
seq14175@11,seq2854@74,0.9999999999999999
seq14175@11,seq1236@51,0.9999999999999999
seq14175@11,seq118@39,0.9999999999999999
seq14175@11,seq484@38,0.9999999999999999
seq14175@11,seq2697@34,0.9999999999999999
seq14175@11,seq2760@31,0.9999999999999999
seq14175@11,seq2319@27,0.9999999999999999
seq14175@11,seq186@24,0.9999999999999999
seq14175@11,seq2227@18,0.9878787878787878
seq14175@11,seq2908@15,0.9999999999999999
seq14175@11,seq11864@11,0.9999999999999999
seq14175@11,seq9055@9,0.9999999999999999
seq14175@11,seq14635@7,0.9999999999999999
seq14175@11,seq17661@7,0.9999999999999999
seq14175@11,seq26691@7,0.9999999999999999
seq14175@11,seq5@26577,0.9999999999999999
seq14175@11,seq8147@25,0.9999999999999999
seq4640@14,seq14017@10,0.9999999999999999
seq4640@14,seq4307@13,0.9999999999999999
seq4640@14,seq9443@8,0.9999999999999999
seq4640@14,seq3255@18,0.9999999999999999
seq4640@14,seq4118@7,0.9999999999999999
seq4640@14,seq9960@8,0.9999999999999999
seq4640@14,seq29659@7,0.9999999999999999
seq4640@14,seq3722@14,0.9999999999999999
seq4640@14,seq1724@14,0.9999999999999999
seq4640@14,seq835@22,0.9999999999999999
seq4640@14,seq12537@11,0.9999999999999999
seq4640@14,seq1869@18,0.9999999999999999
seq4640@14,seq2266@81,0.9999999999999999
seq4640@14,seq2854@74,0.9999999999999999
seq4640@14,seq1236@51,0.9999999999999999
seq4640@14,seq118@39,0.9999999999999999
seq4640@14,seq484@38,0.9999999999999999
seq4640@14,seq2697@34,0.9999999999999999
seq4640@14,seq2760@31,0.9999999999999999
seq4640@14,seq2319@27,0.9999999999999999
seq4640@14,seq186@24,0.9999999999999999
seq4640@14,seq2227@18,0.9878787878787878
seq4640@14,seq2908@15,0.9999999999999999
seq4640@14,seq11864@11,0.9999999999999999
seq4640@14,seq9055@9,0.9999999999999999
seq4640@14,seq14635@7,0.9999999999999999
seq4640@14,seq17661@7,0.9999999999999999
seq4640@14,seq26691@7,0.9999999999999999
seq4640@14,seq5@26577,0.9999999999999999
seq4640@14,seq8147@25,0.9999999999999999
seq14017@10,seq4307@13,0.9999999999999999
seq14017@10,seq9443@8,0.9999999999999999
seq14017@10,seq3255@18,0.9999999999999999
seq14017@10,seq4118@7,0.9999999999999999
seq14017@10,seq9960@8,0.9999999999999999
seq14017@10,seq29659@7,0.9999999999999999
seq14017@10,seq3722@14,0.9999999999999999
seq14017@10,seq1724@14,0.9999999999999999
seq14017@10,seq835@22,0.9999999999999999
seq14017@10,seq12537@11,0.9999999999999999
seq14017@10,seq1869@18,0.9999999999999999
seq14017@10,seq2266@81,0.9999999999999999
seq14017@10,seq2854@74,0.9999999999999999
seq14017@10,seq1236@51,0.9999999999999999
seq14017@10,seq118@39,0.9999999999999999
seq14017@10,seq484@38,0.9999999999999999
seq14017@10,seq2697@34,0.9999999999999999
seq14017@10,seq2760@31,0.9999999999999999
seq14017@10,seq2319@27,0.9999999999999999
seq14017@10,seq186@24,0.9999999999999999
seq14017@10,seq2227@18,0.9878787878787878
seq14017@10,seq2908@15,0.9999999999999999
seq14017@10,seq11864@11,0.9999999999999999
seq14017@10,seq9055@9,0.9999999999999999
seq14017@10,seq14635@7,0.9999999999999999
seq14017@10,seq17661@7,0.9999999999999999
seq14017@10,seq26691@7,0.9999999999999999
seq14017@10,seq5@26577,0.9999999999999999
seq14017@10,seq8147@25,0.9999999999999999
seq4307@13,seq9443@8,0.9999999999999999
seq4307@13,seq3255@18,0.9999999999999999
seq4307@13,seq4118@7,0.9999999999999999
seq4307@13,seq9960@8,0.9999999999999999
seq4307@13,seq29659@7,0.9999999999999999
seq4307@13,seq3722@14,0.9999999999999999
seq4307@13,seq1724@14,0.9999999999999999
seq4307@13,seq835@22,0.9999999999999999
seq4307@13,seq12537@11,0.9999999999999999
seq4307@13,seq1869@18,0.9999999999999999
seq4307@13,seq2266@81,0.9999999999999999
seq4307@13,seq2854@74,0.9999999999999999
seq4307@13,seq1236@51,0.9999999999999999
seq4307@13,seq118@39,0.9999999999999999
seq4307@13,seq484@38,0.9999999999999999
seq4307@13,seq2697@34,0.9999999999999999
seq4307@13,seq2760@31,0.9999999999999999
seq4307@13,seq2319@27,0.9999999999999999
seq4307@13,seq186@24,0.9999999999999999
seq4307@13,seq2227@18,0.9878787878787878
seq4307@13,seq2908@15,0.9999999999999999
seq4307@13,seq11864@11,0.9999999999999999
seq4307@13,seq9055@9,0.9999999999999999
seq4307@13,seq14635@7,0.9999999999999999
seq4307@13,seq17661@7,0.9999999999999999
seq4307@13,seq26691@7,0.9999999999999999
seq4307@13,seq5@26577,0.9999999999999999
seq4307@13,seq8147@25,0.9999999999999999
seq9443@8,seq3255@18,0.9999999999999999
seq9443@8,seq4118@7,0.9999999999999999
seq9443@8,seq9960@8,0.9999999999999999
seq9443@8,seq29659@7,0.9999999999999999
seq9443@8,seq3722@14,0.9999999999999999
seq9443@8,seq1724@14,0.9999999999999999
seq9443@8,seq835@22,0.9999999999999999
seq9443@8,seq12537@11,0.9999999999999999
seq9443@8,seq1869@18,0.9999999999999999
seq9443@8,seq2266@81,0.9999999999999999
seq9443@8,seq2854@74,0.9999999999999999
seq9443@8,seq1236@51,0.9999999999999999
seq9443@8,seq118@39,0.9999999999999999
seq9443@8,seq484@38,0.9999999999999999
seq9443@8,seq2697@34,0.9999999999999999
seq9443@8,seq2760@31,0.9999999999999999
seq9443@8,seq2319@27,0.9999999999999999
seq9443@8,seq186@24,0.9999999999999999
seq9443@8,seq2227@18,0.9878787878787878
seq9443@8,seq2908@15,0.9999999999999999
seq9443@8,seq11864@11,0.9999999999999999
seq9443@8,seq9055@9,0.9999999999999999
seq9443@8,seq14635@7,0.9999999999999999
seq9443@8,seq17661@7,0.9999999999999999
seq9443@8,seq26691@7,0.9999999999999999
seq9443@8,seq5@26577,0.9999999999999999
seq9443@8,seq8147@25,0.9999999999999999
seq3255@18,seq4118@7,0.9999999999999999
seq3255@18,seq9960@8,0.9999999999999999
seq3255@18,seq29659@7,0.9999999999999999
seq3255@18,seq3722@14,0.9999999999999999
seq3255@18,seq1724@14,0.9999999999999999
seq3255@18,seq835@22,0.9999999999999999
seq3255@18,seq12537@11,0.9999999999999999
seq3255@18,seq1869@18,0.9999999999999999
seq3255@18,seq2266@81,0.9999999999999999
seq3255@18,seq2854@74,0.9999999999999999
seq3255@18,seq1236@51,0.9999999999999999
seq3255@18,seq118@39,0.9999999999999999
seq3255@18,seq484@38,0.9999999999999999
seq3255@18,seq2697@34,0.9999999999999999
seq3255@18,seq2760@31,0.9999999999999999
seq3255@18,seq2319@27,0.9999999999999999
seq3255@18,seq186@24,0.9999999999999999
seq3255@18,seq2227@18,0.9878787878787878
seq3255@18,seq2908@15,0.9999999999999999
seq3255@18,seq11864@11,0.9999999999999999
seq3255@18,seq9055@9,0.9999999999999999
seq3255@18,seq14635@7,0.9999999999999999
seq3255@18,seq17661@7,0.9999999999999999
seq3255@18,seq26691@7,0.9999999999999999
seq3255@18,seq5@26577,0.9999999999999999
seq3255@18,seq8147@25,0.9999999999999999
seq4118@7,seq9960@8,0.9999999999999999
seq4118@7,seq29659@7,0.9999999999999999
seq4118@7,seq3722@14,0.9999999999999999
seq4118@7,seq1724@14,0.9999999999999999
seq4118@7,seq835@22,0.9999999999999999
seq4118@7,seq12537@11,0.9999999999999999
seq4118@7,seq1869@18,0.9999999999999999
seq4118@7,seq2266@81,0.9999999999999999
seq4118@7,seq2854@74,0.9999999999999999
seq4118@7,seq1236@51,0.9999999999999999
seq4118@7,seq118@39,0.9999999999999999
seq4118@7,seq484@38,0.9999999999999999
seq4118@7,seq2697@34,0.9999999999999999
seq4118@7,seq2760@31,0.9999999999999999
seq4118@7,seq2319@27,0.9999999999999999
seq4118@7,seq186@24,0.9999999999999999
seq4118@7,seq2227@18,0.9878787878787878
seq4118@7,seq2908@15,0.9999999999999999
seq4118@7,seq11864@11,0.9999999999999999
seq4118@7,seq9055@9,0.9999999999999999
seq4118@7,seq14635@7,0.9999999999999999
seq4118@7,seq17661@7,0.9999999999999999
seq4118@7,seq26691@7,0.9999999999999999
seq4118@7,seq5@26577,0.9999999999999999
seq4118@7,seq8147@25,0.9999999999999999
seq9960@8,seq29659@7,0.9999999999999999
seq9960@8,seq3722@14,0.9999999999999999
seq9960@8,seq1724@14,0.9999999999999999
seq9960@8,seq835@22,0.9999999999999999
seq9960@8,seq12537@11,0.9999999999999999
seq9960@8,seq1869@18,0.9999999999999999
seq9960@8,seq2266@81,0.9999999999999999
seq9960@8,seq2854@74,0.9999999999999999
seq9960@8,seq1236@51,0.9999999999999999
seq9960@8,seq118@39,0.9999999999999999
seq9960@8,seq484@38,0.9999999999999999
seq9960@8,seq2697@34,0.9999999999999999
seq9960@8,seq2760@31,0.9999999999999999
seq9960@8,seq2319@27,0.9999999999999999
seq9960@8,seq186@24,0.9999999999999999
seq9960@8,seq2227@18,0.9878787878787878
seq9960@8,seq2908@15,0.9999999999999999
seq9960@8,seq11864@11,0.9999999999999999
seq9960@8,seq9055@9,0.9999999999999999
seq9960@8,seq14635@7,0.9999999999999999
seq9960@8,seq17661@7,0.9999999999999999
seq9960@8,seq26691@7,0.9999999999999999
seq9960@8,seq5@26577,0.9999999999999999
seq9960@8,seq8147@25,0.9999999999999999
seq29659@7,seq3722@14,0.9999999999999999
seq29659@7,seq1724@14,0.9999999999999999
seq29659@7,seq835@22,0.9999999999999999
seq29659@7,seq12537@11,0.9999999999999999
seq29659@7,seq1869@18,0.9999999999999999
seq29659@7,seq2266@81,0.9999999999999999
seq29659@7,seq2854@74,0.9999999999999999
seq29659@7,seq1236@51,0.9999999999999999
seq29659@7,seq118@39,0.9999999999999999
seq29659@7,seq484@38,0.9999999999999999
seq29659@7,seq2697@34,0.9999999999999999
seq29659@7,seq2760@31,0.9999999999999999
seq29659@7,seq2319@27,0.9999999999999999
seq29659@7,seq186@24,0.9999999999999999
seq29659@7,seq2227@18,0.9878787878787878
seq29659@7,seq2908@15,0.9999999999999999
seq29659@7,seq11864@11,0.9999999999999999
seq29659@7,seq9055@9,0.9999999999999999
seq29659@7,seq14635@7,0.9999999999999999
seq29659@7,seq17661@7,0.9999999999999999
seq29659@7,seq26691@7,0.9999999999999999
seq29659@7,seq5@26577,0.9999999999999999
seq29659@7,seq8147@25,0.9999999999999999
seq3722@14,seq1724@14,0.9999999999999999
seq3722@14,seq835@22,0.9999999999999999
seq3722@14,seq12537@11,0.9999999999999999
seq3722@14,seq1869@18,0.9999999999999999
seq3722@14,seq2266@81,0.9999999999999999
seq3722@14,seq2854@74,0.9999999999999999
seq3722@14,seq1236@51,0.9999999999999999
seq3722@14,seq118@39,0.9999999999999999
seq3722@14,seq484@38,0.9999999999999999
seq3722@14,seq2697@34,0.9999999999999999
seq3722@14,seq2760@31,0.9999999999999999
seq3722@14,seq2319@27,0.9999999999999999
seq3722@14,seq186@24,0.9999999999999999
seq3722@14,seq2227@18,0.9878787878787878
seq3722@14,seq2908@15,0.9999999999999999
seq3722@14,seq11864@11,0.9999999999999999
seq3722@14,seq9055@9,0.9999999999999999
seq3722@14,seq14635@7,0.9999999999999999
seq3722@14,seq17661@7,0.9999999999999999
seq3722@14,seq26691@7,0.9999999999999999
seq3722@14,seq5@26577,0.9999999999999999
seq3722@14,seq8147@25,0.9999999999999999
seq1724@14,seq835@22,0.9999999999999999
seq1724@14,seq12537@11,0.9999999999999999
seq1724@14,seq1869@18,0.9999999999999999
seq1724@14,seq2266@81,0.9999999999999999
seq1724@14,seq2854@74,0.9999999999999999
seq1724@14,seq1236@51,0.9999999999999999
seq1724@14,seq118@39,0.9999999999999999
seq1724@14,seq484@38,0.9999999999999999
seq1724@14,seq2697@34,0.9999999999999999
seq1724@14,seq2760@31,0.9999999999999999
seq1724@14,seq2319@27,0.9999999999999999
seq1724@14,seq186@24,0.9999999999999999
seq1724@14,seq2227@18,0.9878787878787878
seq1724@14,seq2908@15,0.9999999999999999
seq1724@14,seq11864@11,0.9999999999999999
seq1724@14,seq9055@9,0.9999999999999999
seq1724@14,seq14635@7,0.9999999999999999
seq1724@14,seq17661@7,0.9999999999999999
seq1724@14,seq26691@7,0.9999999999999999
seq1724@14,seq5@26577,0.9999999999999999
seq1724@14,seq8147@25,0.9999999999999999
seq835@22,seq12537@11,0.9999999999999999
seq835@22,seq1869@18,0.9999999999999999
seq835@22,seq2266@81,0.9999999999999999
seq835@22,seq2854@74,0.9999999999999999
seq835@22,seq1236@51,0.9999999999999999
seq835@22,seq118@39,0.9999999999999999
seq835@22,seq484@38,0.9999999999999999
seq835@22,seq2697@34,0.9999999999999999
seq835@22,seq2760@31,0.9999999999999999
seq835@22,seq2319@27,0.9999999999999999
seq835@22,seq186@24,0.9999999999999999
seq835@22,seq2227@18,0.9878787878787878
seq835@22,seq2908@15,0.9999999999999999
seq835@22,seq11864@11,0.9999999999999999
seq835@22,seq9055@9,0.9999999999999999
seq835@22,seq14635@7,0.9999999999999999
seq835@22,seq17661@7,0.9999999999999999
seq835@22,seq26691@7,0.9999999999999999
seq835@22,seq5@26577,0.9999999999999999
seq835@22,seq8147@25,0.9999999999999999
seq12537@11,seq1869@18,0.9999999999999999
seq12537@11,seq2266@81,0.9999999999999999
seq12537@11,seq2854@74,0.9999999999999999
seq12537@11,seq1236@51,0.9999999999999999
seq12537@11,seq118@39,0.9999999999999999
seq12537@11,seq484@38,0.9999999999999999
seq12537@11,seq2697@34,0.9999999999999999
seq12537@11,seq2760@31,0.9999999999999999
seq12537@11,seq2319@27,0.9999999999999999
seq12537@11,seq186@24,0.9999999999999999
seq12537@11,seq2227@18,0.9878787878787878
seq12537@11,seq2908@15,0.9999999999999999
seq12537@11,seq11864@11,0.9999999999999999
seq12537@11,seq9055@9,0.9999999999999999
seq12537@11,seq14635@7,0.9999999999999999
seq12537@11,seq17661@7,0.9999999999999999
seq12537@11,seq26691@7,0.9999999999999999
seq12537@11,seq5@26577,0.9999999999999999
seq12537@11,seq8147@25,0.9999999999999999
seq1869@18,seq2266@81,0.9999999999999999
seq1869@18,seq2854@74,0.9999999999999999
seq1869@18,seq1236@51,0.9999999999999999
seq1869@18,seq118@39,0.9999999999999999
seq1869@18,seq484@38,0.9999999999999999
seq1869@18,seq2697@34,0.9999999999999999
seq1869@18,seq2760@31,0.9999999999999999
seq1869@18,seq2319@27,0.9999999999999999
seq1869@18,seq186@24,0.9999999999999999
seq1869@18,seq2227@18,0.9878787878787878
seq1869@18,seq2908@15,0.9999999999999999
seq1869@18,seq11864@11,0.9999999999999999
seq1869@18,seq9055@9,0.9999999999999999
seq1869@18,seq14635@7,0.9999999999999999
seq1869@18,seq17661@7,0.9999999999999999
seq1869@18,seq26691@7,0.9999999999999999
seq1869@18,seq5@26577,0.9999999999999999
seq1869@18,seq8147@25,0.9999999999999999
seq2266@81,seq2854@74,0.9999999999999999
seq2266@81,seq1236@51,0.9999999999999999
seq2266@81,seq118@39,0.9999999999999999
seq2266@81,seq484@38,0.9999999999999999
seq2266@81,seq2697@34,0.9999999999999999
seq2266@81,seq2760@31,0.9999999999999999
seq2266@81,seq2319@27,0.9999999999999999
seq2266@81,seq186@24,0.9999999999999999
seq2266@81,seq2227@18,0.9878787878787878
seq2266@81,seq2908@15,0.9999999999999999
seq2266@81,seq11864@11,0.9999999999999999
seq2266@81,seq9055@9,0.9999999999999999
seq2266@81,seq14635@7,0.9999999999999999
seq2266@81,seq17661@7,0.9999999999999999
seq2266@81,seq26691@7,0.9999999999999999
seq2266@81,seq5@26577,0.9999999999999999
seq2266@81,seq8147@25,0.9999999999999999
seq2854@74,seq1236@51,0.9999999999999999
seq2854@74,seq118@39,0.9999999999999999
seq2854@74,seq484@38,0.9999999999999999
seq2854@74,seq2697@34,0.9999999999999999
seq2854@74,seq2760@31,0.9999999999999999
seq2854@74,seq2319@27,0.9999999999999999
seq2854@74,seq186@24,0.9999999999999999
seq2854@74,seq2227@18,0.9878787878787878
seq2854@74,seq2908@15,0.9999999999999999
seq2854@74,seq11864@11,0.9999999999999999
seq2854@74,seq9055@9,0.9999999999999999
seq2854@74,seq14635@7,0.9999999999999999
seq2854@74,seq17661@7,0.9999999999999999
seq2854@74,seq26691@7,0.9999999999999999
seq2854@74,seq5@26577,0.9999999999999999
seq2854@74,seq8147@25,0.9999999999999999
seq1236@51,seq118@39,0.9999999999999999
seq1236@51,seq484@38,0.9999999999999999
seq1236@51,seq2697@34,0.9999999999999999
seq1236@51,seq2760@31,0.9999999999999999
seq1236@51,seq2319@27,0.9999999999999999
seq1236@51,seq186@24,0.9999999999999999
seq1236@51,seq2227@18,0.9878787878787878
seq1236@51,seq2908@15,0.9999999999999999
seq1236@51,seq11864@11,0.9999999999999999
seq1236@51,seq9055@9,0.9999999999999999
seq1236@51,seq14635@7,0.9999999999999999
seq1236@51,seq17661@7,0.9999999999999999
seq1236@51,seq26691@7,0.9999999999999999
seq1236@51,seq5@26577,0.9999999999999999
seq1236@51,seq8147@25,0.9999999999999999
seq118@39,seq484@38,0.9999999999999999
seq118@39,seq2697@34,0.9999999999999999
seq118@39,seq2760@31,0.9999999999999999
seq118@39,seq2319@27,0.9999999999999999
seq118@39,seq186@24,0.9999999999999999
seq118@39,seq2227@18,0.9878787878787878
seq118@39,seq2908@15,0.9999999999999999
seq118@39,seq11864@11,0.9999999999999999
seq118@39,seq9055@9,0.9999999999999999
seq118@39,seq14635@7,0.9999999999999999
seq118@39,seq17661@7,0.9999999999999999
seq118@39,seq26691@7,0.9999999999999999
seq118@39,seq5@26577,0.9999999999999999
seq118@39,seq8147@25,0.9999999999999999
seq484@38,seq2697@34,0.9999999999999999
seq484@38,seq2760@31,0.9999999999999999
seq484@38,seq2319@27,0.9999999999999999
seq484@38,seq186@24,0.9999999999999999
seq484@38,seq2227@18,0.9878787878787878
seq484@38,seq2908@15,0.9999999999999999
seq484@38,seq11864@11,0.9999999999999999
seq484@38,seq9055@9,0.9999999999999999
seq484@38,seq14635@7,0.9999999999999999
seq484@38,seq17661@7,0.9999999999999999
seq484@38,seq26691@7,0.9999999999999999
seq484@38,seq5@26577,0.9999999999999999
seq484@38,seq8147@25,0.9999999999999999
seq2697@34,seq2760@31,0.9999999999999999
seq2697@34,seq2319@27,0.9999999999999999
seq2697@34,seq186@24,0.9999999999999999
seq2697@34,seq2227@18,0.9878787878787878
seq2697@34,seq2908@15,0.9999999999999999
seq2697@34,seq11864@11,0.9999999999999999
seq2697@34,seq9055@9,0.9999999999999999
seq2697@34,seq14635@7,0.9999999999999999
seq2697@34,seq17661@7,0.9999999999999999
seq2697@34,seq26691@7,0.9999999999999999
seq2697@34,seq5@26577,0.9999999999999999
seq2697@34,seq8147@25,0.9999999999999999
seq2760@31,seq2319@27,0.9999999999999999
seq2760@31,seq186@24,0.9999999999999999
seq2760@31,seq2227@18,0.9878787878787878
seq2760@31,seq2908@15,0.9999999999999999
seq2760@31,seq11864@11,0.9999999999999999
seq2760@31,seq9055@9,0.9999999999999999
seq2760@31,seq14635@7,0.9999999999999999
seq2760@31,seq17661@7,0.9999999999999999
seq2760@31,seq26691@7,0.9999999999999999
seq2760@31,seq5@26577,0.9999999999999999
seq2760@31,seq8147@25,0.9999999999999999
seq2319@27,seq186@24,0.9999999999999999
seq2319@27,seq2227@18,0.9878787878787878
seq2319@27,seq2908@15,0.9999999999999999
seq2319@27,seq11864@11,0.9999999999999999
seq2319@27,seq9055@9,0.9999999999999999
seq2319@27,seq14635@7,0.9999999999999999
seq2319@27,seq17661@7,0.9999999999999999
seq2319@27,seq26691@7,0.9999999999999999
seq2319@27,seq5@26577,0.9999999999999999
seq2319@27,seq8147@25,0.9999999999999999
seq186@24,seq2227@18,0.9878787878787878
seq186@24,seq2908@15,0.9999999999999999
seq186@24,seq11864@11,0.9999999999999999
seq186@24,seq9055@9,0.9999999999999999
seq186@24,seq14635@7,0.9999999999999999
seq186@24,seq17661@7,0.9999999999999999
