Protein1,Protein2,SpearmanSimilarity
seq3439@189,seq2671@49,0.9999999999999999
seq3439@189,seq11826@45,0.9999999999999999
seq3439@189,seq1039@41,0.9999999999999999
seq3439@189,seq6979@24,0.9999999999999999
seq3439@189,seq3622@19,0.9878787878787878
seq3439@189,seq4814@106,0.9999999999999999
seq3439@189,seq577@163,0.9999999999999999
seq3439@189,seq1059@21,0.9999999999999999
seq3439@189,seq45791@17,0.9999999999999999
seq3439@189,seq726@868,0.9999999999999999
seq3439@189,seq502@38,0.9999999999999999
seq3439@189,seq13@122338,0.9999999999999999
seq3439@189,seq3503@47,0.9999999999999999
seq10410@14,seq6243@33,0.9999999999999999
seq10410@14,seq2358@161,0.9999999999999999
seq10410@14,seq13003@14,0.9999999999999999
seq10410@14,seq210@214,0.9999999999999999
seq10410@14,seq16511@14,0.9999999999999999
seq10410@14,seq310@108,0.9999999999999999
seq10410@14,seq6591@122,0.9999999999999999
seq10410@14,seq2164@102,0.9999999999999999
seq10410@14,seq4879@26,0.9999999999999999
seq10410@14,seq1451@107,0.9999999999999999
seq10410@14,seq9233@106,0.9999999999999999
seq10410@14,seq2309@88,0.9999999999999999
seq10410@14,seq4609@71,0.9999999999999999
seq10410@14,seq4332@63,0.9999999999999999
seq10410@14,seq1025@55,0.9999999999999999
seq10410@14,seq10522@50,0.9999999999999999
seq10410@14,seq2671@49,0.9999999999999999
seq10410@14,seq11826@45,0.9999999999999999
seq10410@14,seq1039@41,0.9999999999999999
seq10410@14,seq6979@24,0.9999999999999999
seq10410@14,seq3622@19,0.9878787878787878
seq10410@14,seq4814@106,0.9999999999999999
seq10410@14,seq577@163,0.9999999999999999
seq10410@14,seq1059@21,0.9999999999999999
seq10410@14,seq45791@17,0.9999999999999999
seq10410@14,seq726@868,0.9999999999999999
seq10410@14,seq502@38,0.9999999999999999
seq10410@14,seq13@122338,0.9999999999999999
seq10410@14,seq3503@47,0.9999999999999999
seq6243@33,seq2358@161,0.9999999999999999
seq6243@33,seq13003@14,0.9999999999999999
seq6243@33,seq210@214,0.9999999999999999
seq6243@33,seq16511@14,0.9999999999999999
seq6243@33,seq310@108,0.9999999999999999
seq6243@33,seq6591@122,0.9999999999999999
seq6243@33,seq2164@102,0.9999999999999999
seq6243@33,seq4879@26,0.9999999999999999
seq6243@33,seq1451@107,0.9999999999999999
seq6243@33,seq9233@106,0.9999999999999999
seq6243@33,seq2309@88,0.9999999999999999
seq6243@33,seq4609@71,0.9999999999999999
seq6243@33,seq4332@63,0.9999999999999999
seq6243@33,seq1025@55,0.9999999999999999
seq6243@33,seq10522@50,0.9999999999999999
seq6243@33,seq2671@49,0.9999999999999999
seq6243@33,seq11826@45,0.9999999999999999
seq6243@33,seq1039@41,0.9999999999999999
seq6243@33,seq6979@24,0.9999999999999999
seq6243@33,seq3622@19,0.9878787878787878
seq6243@33,seq4814@106,0.9999999999999999
seq6243@33,seq577@163,0.9999999999999999
seq6243@33,seq1059@21,0.9999999999999999
seq6243@33,seq45791@17,0.9999999999999999
seq6243@33,seq726@868,0.9999999999999999
seq6243@33,seq502@38,0.9999999999999999
seq6243@33,seq13@122338,0.9999999999999999
seq6243@33,seq3503@47,0.9999999999999999
seq2358@161,seq13003@14,0.9999999999999999
seq2358@161,seq210@214,0.9999999999999999
seq2358@161,seq16511@14,0.9999999999999999
seq2358@161,seq310@108,0.9999999999999999
seq2358@161,seq6591@122,0.9999999999999999
seq2358@161,seq2164@102,0.9999999999999999
seq2358@161,seq4879@26,0.9999999999999999
seq2358@161,seq1451@107,0.9999999999999999
seq2358@161,seq9233@106,0.9999999999999999
seq2358@161,seq2309@88,0.9999999999999999
seq2358@161,seq4609@71,0.9999999999999999
seq2358@161,seq4332@63,0.9999999999999999
seq2358@161,seq1025@55,0.9999999999999999
seq2358@161,seq10522@50,0.9999999999999999
seq2358@161,seq2671@49,0.9999999999999999
seq2358@161,seq11826@45,0.9999999999999999
seq2358@161,seq1039@41,0.9999999999999999
seq2358@161,seq6979@24,0.9999999999999999
seq2358@161,seq3622@19,0.9878787878787878
seq2358@161,seq4814@106,0.9999999999999999
seq2358@161,seq577@163,0.9999999999999999
seq2358@161,seq1059@21,0.9999999999999999
seq2358@161,seq45791@17,0.9999999999999999
seq2358@161,seq726@868,0.9999999999999999
seq2358@161,seq502@38,0.9999999999999999
seq2358@161,seq13@122338,0.9999999999999999
seq2358@161,seq3503@47,0.9999999999999999
seq13003@14,seq210@214,0.9999999999999999
seq13003@14,seq16511@14,0.9999999999999999
seq13003@14,seq310@108,0.9999999999999999
seq13003@14,seq6591@122,0.9999999999999999
seq13003@14,seq2164@102,0.9999999999999999
seq13003@14,seq4879@26,0.9999999999999999
seq13003@14,seq1451@107,0.9999999999999999
seq13003@14,seq9233@106,0.9999999999999999
seq13003@14,seq2309@88,0.9999999999999999
seq13003@14,seq4609@71,0.9999999999999999
seq13003@14,seq4332@63,0.9999999999999999
seq13003@14,seq1025@55,0.9999999999999999
seq13003@14,seq10522@50,0.9999999999999999
seq13003@14,seq2671@49,0.9999999999999999
seq13003@14,seq11826@45,0.9999999999999999
seq13003@14,seq1039@41,0.9999999999999999
seq13003@14,seq6979@24,0.9999999999999999
seq13003@14,seq3622@19,0.9878787878787878
seq13003@14,seq4814@106,0.9999999999999999
seq13003@14,seq577@163,0.9999999999999999
seq13003@14,seq1059@21,0.9999999999999999
seq13003@14,seq45791@17,0.9999999999999999
seq13003@14,seq726@868,0.9999999999999999
seq13003@14,seq502@38,0.9999999999999999
seq13003@14,seq13@122338,0.9999999999999999
seq13003@14,seq3503@47,0.9999999999999999
seq210@214,seq16511@14,0.9999999999999999
seq210@214,seq310@108,0.9999999999999999
seq210@214,seq6591@122,0.9999999999999999
seq210@214,seq2164@102,0.9999999999999999
seq210@214,seq4879@26,0.9999999999999999
seq210@214,seq1451@107,0.9999999999999999
seq210@214,seq9233@106,0.9999999999999999
seq210@214,seq2309@88,0.9999999999999999
seq210@214,seq4609@71,0.9999999999999999
seq210@214,seq4332@63,0.9999999999999999
seq210@214,seq1025@55,0.9999999999999999
seq210@214,seq10522@50,0.9999999999999999
seq210@214,seq2671@49,0.9999999999999999
seq210@214,seq11826@45,0.9999999999999999
seq210@214,seq1039@41,0.9999999999999999
seq210@214,seq6979@24,0.9999999999999999
seq210@214,seq3622@19,0.9878787878787878
seq210@214,seq4814@106,0.9999999999999999
seq210@214,seq577@163,0.9999999999999999
seq210@214,seq1059@21,0.9999999999999999
seq210@214,seq45791@17,0.9999999999999999
seq210@214,seq726@868,0.9999999999999999
seq210@214,seq502@38,0.9999999999999999
seq210@214,seq13@122338,0.9999999999999999
seq210@214,seq3503@47,0.9999999999999999
seq16511@14,seq310@108,0.9999999999999999
seq16511@14,seq6591@122,0.9999999999999999
seq16511@14,seq2164@102,0.9999999999999999
seq16511@14,seq4879@26,0.9999999999999999
seq16511@14,seq1451@107,0.9999999999999999
seq16511@14,seq9233@106,0.9999999999999999
seq16511@14,seq2309@88,0.9999999999999999
seq16511@14,seq4609@71,0.9999999999999999
seq16511@14,seq4332@63,0.9999999999999999
seq16511@14,seq1025@55,0.9999999999999999
seq16511@14,seq10522@50,0.9999999999999999
seq16511@14,seq2671@49,0.9999999999999999
seq16511@14,seq11826@45,0.9999999999999999
seq16511@14,seq1039@41,0.9999999999999999
seq16511@14,seq6979@24,0.9999999999999999
seq16511@14,seq3622@19,0.9878787878787878
seq16511@14,seq4814@106,0.9999999999999999
seq16511@14,seq577@163,0.9999999999999999
seq16511@14,seq1059@21,0.9999999999999999
seq16511@14,seq45791@17,0.9999999999999999
seq16511@14,seq726@868,0.9999999999999999
seq16511@14,seq502@38,0.9999999999999999
seq16511@14,seq13@122338,0.9999999999999999
seq16511@14,seq3503@47,0.9999999999999999
seq310@108,seq6591@122,0.9999999999999999
seq310@108,seq2164@102,0.9999999999999999
seq310@108,seq4879@26,0.9999999999999999
seq310@108,seq1451@107,0.9999999999999999
seq310@108,seq9233@106,0.9999999999999999
seq310@108,seq2309@88,0.9999999999999999
seq310@108,seq4609@71,0.9999999999999999
seq310@108,seq4332@63,0.9999999999999999
seq310@108,seq1025@55,0.9999999999999999
seq310@108,seq10522@50,0.9999999999999999
seq310@108,seq2671@49,0.9999999999999999
seq310@108,seq11826@45,0.9999999999999999
seq310@108,seq1039@41,0.9999999999999999
seq310@108,seq6979@24,0.9999999999999999
seq310@108,seq3622@19,0.9878787878787878
seq310@108,seq4814@106,0.9999999999999999
seq310@108,seq577@163,0.9999999999999999
seq310@108,seq1059@21,0.9999999999999999
seq310@108,seq45791@17,0.9999999999999999
seq310@108,seq726@868,0.9999999999999999
seq310@108,seq502@38,0.9999999999999999
seq310@108,seq13@122338,0.9999999999999999
seq310@108,seq3503@47,0.9999999999999999
seq6591@122,seq2164@102,0.9999999999999999
seq6591@122,seq4879@26,0.9999999999999999
seq6591@122,seq1451@107,0.9999999999999999
seq6591@122,seq9233@106,0.9999999999999999
seq6591@122,seq2309@88,0.9999999999999999
seq6591@122,seq4609@71,0.9999999999999999
seq6591@122,seq4332@63,0.9999999999999999
seq6591@122,seq1025@55,0.9999999999999999
seq6591@122,seq10522@50,0.9999999999999999
seq6591@122,seq2671@49,0.9999999999999999
seq6591@122,seq11826@45,0.9999999999999999
seq6591@122,seq1039@41,0.9999999999999999
seq6591@122,seq6979@24,0.9999999999999999
seq6591@122,seq3622@19,0.9878787878787878
seq6591@122,seq4814@106,0.9999999999999999
seq6591@122,seq577@163,0.9999999999999999
seq6591@122,seq1059@21,0.9999999999999999
seq6591@122,seq45791@17,0.9999999999999999
seq6591@122,seq726@868,0.9999999999999999
seq6591@122,seq502@38,0.9999999999999999
seq6591@122,seq13@122338,0.9999999999999999
seq6591@122,seq3503@47,0.9999999999999999
seq2164@102,seq4879@26,0.9999999999999999
seq2164@102,seq1451@107,0.9999999999999999
seq2164@102,seq9233@106,0.9999999999999999
seq2164@102,seq2309@88,0.9999999999999999
seq2164@102,seq4609@71,0.9999999999999999
seq2164@102,seq4332@63,0.9999999999999999
seq2164@102,seq1025@55,0.9999999999999999
seq2164@102,seq10522@50,0.9999999999999999
seq2164@102,seq2671@49,0.9999999999999999
seq2164@102,seq11826@45,0.9999999999999999
seq2164@102,seq1039@41,0.9999999999999999
seq2164@102,seq6979@24,0.9999999999999999
seq2164@102,seq3622@19,0.9878787878787878
seq2164@102,seq4814@106,0.9999999999999999
seq2164@102,seq577@163,0.9999999999999999
seq2164@102,seq1059@21,0.9999999999999999
seq2164@102,seq45791@17,0.9999999999999999
seq2164@102,seq726@868,0.9999999999999999
seq2164@102,seq502@38,0.9999999999999999
seq2164@102,seq13@122338,0.9999999999999999
seq2164@102,seq3503@47,0.9999999999999999
seq4879@26,seq1451@107,0.9999999999999999
seq4879@26,seq9233@106,0.9999999999999999
seq4879@26,seq2309@88,0.9999999999999999
seq4879@26,seq4609@71,0.9999999999999999
seq4879@26,seq4332@63,0.9999999999999999
seq4879@26,seq1025@55,0.9999999999999999
seq4879@26,seq10522@50,0.9999999999999999
seq4879@26,seq2671@49,0.9999999999999999
seq4879@26,seq11826@45,0.9999999999999999
seq4879@26,seq1039@41,0.9999999999999999
seq4879@26,seq6979@24,0.9999999999999999
seq4879@26,seq3622@19,0.9878787878787878
seq4879@26,seq4814@106,0.9999999999999999
seq4879@26,seq577@163,0.9999999999999999
seq4879@26,seq1059@21,0.9999999999999999
seq4879@26,seq45791@17,0.9999999999999999
seq4879@26,seq726@868,0.9999999999999999
seq4879@26,seq502@38,0.9999999999999999
seq4879@26,seq13@122338,0.9999999999999999
seq4879@26,seq3503@47,0.9999999999999999
seq1451@107,seq9233@106,0.9999999999999999
seq1451@107,seq2309@88,0.9999999999999999
seq1451@107,seq4609@71,0.9999999999999999
seq1451@107,seq4332@63,0.9999999999999999
seq1451@107,seq1025@55,0.9999999999999999
seq1451@107,seq10522@50,0.9999999999999999
seq1451@107,seq2671@49,0.9999999999999999
seq1451@107,seq11826@45,0.9999999999999999
seq1451@107,seq1039@41,0.9999999999999999
seq1451@107,seq6979@24,0.9999999999999999
seq1451@107,seq3622@19,0.9878787878787878
seq1451@107,seq4814@106,0.9999999999999999
seq1451@107,seq577@163,0.9999999999999999
seq1451@107,seq1059@21,0.9999999999999999
seq1451@107,seq45791@17,0.9999999999999999
seq1451@107,seq726@868,0.9999999999999999
seq1451@107,seq502@38,0.9999999999999999
seq1451@107,seq13@122338,0.9999999999999999
seq1451@107,seq3503@47,0.9999999999999999
seq9233@106,seq2309@88,0.9999999999999999
seq9233@106,seq4609@71,0.9999999999999999
seq9233@106,seq4332@63,0.9999999999999999
seq9233@106,seq1025@55,0.9999999999999999
seq9233@106,seq10522@50,0.9999999999999999
seq9233@106,seq2671@49,0.9999999999999999
seq9233@106,seq11826@45,0.9999999999999999
seq9233@106,seq1039@41,0.9999999999999999
seq9233@106,seq6979@24,0.9999999999999999
seq9233@106,seq3622@19,0.9878787878787878
seq9233@106,seq4814@106,0.9999999999999999
seq9233@106,seq577@163,0.9999999999999999
seq9233@106,seq1059@21,0.9999999999999999
seq9233@106,seq45791@17,0.9999999999999999
seq9233@106,seq726@868,0.9999999999999999
seq9233@106,seq502@38,0.9999999999999999
seq9233@106,seq13@122338,0.9999999999999999
seq9233@106,seq3503@47,0.9999999999999999
seq2309@88,seq4609@71,0.9999999999999999
seq2309@88,seq4332@63,0.9999999999999999
seq2309@88,seq1025@55,0.9999999999999999
seq2309@88,seq10522@50,0.9999999999999999
seq2309@88,seq2671@49,0.9999999999999999
seq2309@88,seq11826@45,0.9999999999999999
seq2309@88,seq1039@41,0.9999999999999999
seq2309@88,seq6979@24,0.9999999999999999
seq2309@88,seq3622@19,0.9878787878787878
seq2309@88,seq4814@106,0.9999999999999999
seq2309@88,seq577@163,0.9999999999999999
seq2309@88,seq1059@21,0.9999999999999999
seq2309@88,seq45791@17,0.9999999999999999
seq2309@88,seq726@868,0.9999999999999999
seq2309@88,seq502@38,0.9999999999999999
seq2309@88,seq13@122338,0.9999999999999999
seq2309@88,seq3503@47,0.9999999999999999
seq4609@71,seq4332@63,0.9999999999999999
seq4609@71,seq1025@55,0.9999999999999999
seq4609@71,seq10522@50,0.9999999999999999
seq4609@71,seq2671@49,0.9999999999999999
seq4609@71,seq11826@45,0.9999999999999999
seq4609@71,seq1039@41,0.9999999999999999
seq4609@71,seq6979@24,0.9999999999999999
seq4609@71,seq3622@19,0.9878787878787878
seq4609@71,seq4814@106,0.9999999999999999
seq4609@71,seq577@163,0.9999999999999999
seq4609@71,seq1059@21,0.9999999999999999
seq4609@71,seq45791@17,0.9999999999999999
seq4609@71,seq726@868,0.9999999999999999
seq4609@71,seq502@38,0.9999999999999999
seq4609@71,seq13@122338,0.9999999999999999
seq4609@71,seq3503@47,0.9999999999999999
seq4332@63,seq1025@55,0.9999999999999999
seq4332@63,seq10522@50,0.9999999999999999
seq4332@63,seq2671@49,0.9999999999999999
seq4332@63,seq11826@45,0.9999999999999999
seq4332@63,seq1039@41,0.9999999999999999
seq4332@63,seq6979@24,0.9999999999999999
seq4332@63,seq3622@19,0.9878787878787878
seq4332@63,seq4814@106,0.9999999999999999
seq4332@63,seq577@163,0.9999999999999999
seq4332@63,seq1059@21,0.9999999999999999
seq4332@63,seq45791@17,0.9999999999999999
seq4332@63,seq726@868,0.9999999999999999
seq4332@63,seq502@38,0.9999999999999999
seq4332@63,seq13@122338,0.9999999999999999
seq4332@63,seq3503@47,0.9999999999999999
seq1025@55,seq10522@50,0.9999999999999999
seq1025@55,seq2671@49,0.9999999999999999
seq1025@55,seq11826@45,0.9999999999999999
seq1025@55,seq1039@41,0.9999999999999999
seq1025@55,seq6979@24,0.9999999999999999
seq1025@55,seq3622@19,0.9878787878787878
seq1025@55,seq4814@106,0.9999999999999999
seq1025@55,seq577@163,0.9999999999999999
seq1025@55,seq1059@21,0.9999999999999999
seq1025@55,seq45791@17,0.9999999999999999
seq1025@55,seq726@868,0.9999999999999999
seq1025@55,seq502@38,0.9999999999999999
seq1025@55,seq13@122338,0.9999999999999999
seq1025@55,seq3503@47,0.9999999999999999
seq10522@50,seq2671@49,0.9999999999999999
seq10522@50,seq11826@45,0.9999999999999999
seq10522@50,seq1039@41,0.9999999999999999
seq10522@50,seq6979@24,0.9999999999999999
seq10522@50,seq3622@19,0.9878787878787878
seq10522@50,seq4814@106,0.9999999999999999
seq10522@50,seq577@163,0.9999999999999999
seq10522@50,seq1059@21,0.9999999999999999
seq10522@50,seq45791@17,0.9999999999999999
seq10522@50,seq726@868,0.9999999999999999
seq10522@50,seq502@38,0.9999999999999999
seq10522@50,seq13@122338,0.9999999999999999
seq10522@50,seq3503@47,0.9999999999999999
seq2671@49,seq11826@45,0.9999999999999999
seq2671@49,seq1039@41,0.9999999999999999
seq2671@49,seq6979@24,0.9999999999999999
seq2671@49,seq3622@19,0.9878787878787878
seq2671@49,seq4814@106,0.9999999999999999
seq2671@49,seq577@163,0.9999999999999999
seq2671@49,seq1059@21,0.9999999999999999
seq2671@49,seq45791@17,0.9999999999999999
seq2671@49,seq726@868,0.9999999999999999
seq2671@49,seq502@38,0.9999999999999999
seq2671@49,seq13@122338,0.9999999999999999
seq2671@49,seq3503@47,0.9999999999999999
seq11826@45,seq1039@41,0.9999999999999999
seq11826@45,seq6979@24,0.9999999999999999
seq11826@45,seq3622@19,0.9878787878787878
seq11826@45,seq4814@106,0.9999999999999999
seq11826@45,seq577@163,0.9999999999999999
seq11826@45,seq1059@21,0.9999999999999999
seq11826@45,seq45791@17,0.9999999999999999
seq11826@45,seq726@868,0.9999999999999999
seq11826@45,seq502@38,0.9999999999999999
seq11826@45,seq13@122338,0.9999999999999999
seq11826@45,seq3503@47,0.9999999999999999
seq1039@41,seq6979@24,0.9999999999999999
seq1039@41,seq3622@19,0.9878787878787878
seq1039@41,seq4814@106,0.9999999999999999
seq1039@41,seq577@163,0.9999999999999999
seq1039@41,seq1059@21,0.9999999999999999
seq1039@41,seq45791@17,0.9999999999999999
seq1039@41,seq726@868,0.9999999999999999
seq1039@41,seq502@38,0.9999999999999999
seq1039@41,seq13@122338,0.9999999999999999
seq1039@41,seq3503@47,0.9999999999999999
seq6979@24,seq3622@19,0.9878787878787878
seq6979@24,seq4814@106,0.9999999999999999
seq6979@24,seq577@163,0.9999999999999999
seq6979@24,seq1059@21,0.9999999999999999
seq6979@24,seq45791@17,0.9999999999999999
seq6979@24,seq726@868,0.9999999999999999
seq6979@24,seq502@38,0.9999999999999999
seq6979@24,seq13@122338,0.9999999999999999
seq6979@24,seq3503@47,0.9999999999999999
seq3622@19,seq4814@106,0.9878787878787878
seq3622@19,seq577@163,0.9878787878787878
seq3622@19,seq1059@21,0.9878787878787878
seq3622@19,seq45791@17,0.9878787878787878
seq3622@19,seq726@868,0.9878787878787878
seq3622@19,seq502@38,0.9878787878787878
seq3622@19,seq13@122338,0.9878787878787878
seq3622@19,seq3503@47,0.9878787878787878
seq4814@106,seq577@163,0.9999999999999999
seq4814@106,seq1059@21,0.9999999999999999
seq4814@106,seq45791@17,0.9999999999999999
seq4814@106,seq726@868,0.9999999999999999
seq4814@106,seq502@38,0.9999999999999999
seq4814@106,seq13@122338,0.9999999999999999
seq4814@106,seq3503@47,0.9999999999999999
seq577@163,seq1059@21,0.9999999999999999
seq577@163,seq45791@17,0.9999999999999999
seq577@163,seq726@868,0.9999999999999999
seq577@163,seq502@38,0.9999999999999999
seq577@163,seq13@122338,0.9999999999999999
seq577@163,seq3503@47,0.9999999999999999
seq1059@21,seq45791@17,0.9999999999999999
seq1059@21,seq726@868,0.9999999999999999
